X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
46,12,0.0,0.0,0.0,0.0,0.0,0.0
46,13,0.0,0.0,0.0,0.0,0.0,0.0
46,14,0.0,0.0,0.0,0.0,0.0,0.0
46,15,0.0,0.0,0.0,0.0,0.0,0.0
46,16,0.0,0.0,0.0,0.0,0.0,0.0
46,17,0.0,0.0,0.0,0.0,0.0,0.0
46,18,0.0,0.0,0.0,0.0,0.0,0.0
46,19,0.0,0.0,0.0,0.0,0.0,0.0
46,20,0.0,0.0,0.0,0.0,0.0,0.0
46,21,0.0,0.0,0.0,0.0,0.0,0.0
46,22,0.0,0.0,0.0,0.0,0.0,0.0
46,23,0.0,0.0,0.0,0.0,0.0,0.0
46,24,0.0,0.0,0.0,0.0,0.0,0.0
46,25,0.0,0.0,0.0,0.0,0.0,0.0
46,26,0.0,0.0,0.0,0.0,0.0,0.0
46,27,0.0,0.0,0.0,0.0,0.0,0.0
46,28,0.0,0.0,0.0,0.0,0.0,0.0
46,29,0.0,0.0,0.0,0.0,0.0,0.0
46,30,0.0,0.0,0.0,0.0,0.0,0.0
46,31,0.0,0.0,0.0,0.0,0.0,0.0
46,32,0.0,0.0,0.0,0.0,0.0,0.0
46,33,0.0,0.0,0.0,0.0,0.0,0.0
46,34,0.0,0.0,0.0,0.0,0.0,0.0
46,35,0.0,0.0,0.0,0.0,0.0,0.0
46,36,0.0,0.0,0.0,0.0,0.0,0.0
46,37,0.0,0.0,0.0,0.0,0.0,0.0
46,38,0.0,0.0,0.0,0.0,0.0,0.0
46,39,0.0,0.0,0.0,0.0,0.0,0.0
46,40,0.0,0.0,0.0,0.0,0.0,0.0
46,41,0.0,0.0,0.0,0.0,0.0,0.0
46,42,0.0,0.0,0.0,0.0,0.0,0.0
46,43,0.0,0.0,0.0,0.0,0.0,0.0
46,44,0.0,0.0,0.0,0.0,0.0,0.0
46,45,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,0.0,0.0,0.0,0.0,0.0
46,47,0.0,0.0,0.0,0.0,0.0,0.0
46,48,0.0,0.0,0.0,0.0,0.0,0.0
46,49,0.0,0.0,0.0,0.0,0.0,0.0
47,0,0.0,0.0,0.0,0.0,0.0,0.0
47,1,0.0,0.0,0.0,0.0,0.0,0.0
47,2,0.0,0.0,0.0,0.0,0.0,0.0
47,3,0.0,0.0,0.0,0.0,0.0,0.0
47,4,0.0,0.0,0.0,0.0,0.0,0.0
47,5,0.0,0.0,0.0,0.0,0.0,0.0
47,6,0.0,0.0,0.0,0.0,0.0,0.0
47,7,0.0,0.0,0.0,0.0,0.0,0.0
47,8,0.0,0.0,0.0,0.0,0.0,0.0
47,9,0.0,0.0,0.0,0.0,0.0,0.0
47,10,0.0,0.0,0.0,0.0,0.0,0.0
47,11,0.0,0.0,0.0,0.0,0.0,0.0
47,12,0.0,0.0,0.0,0.0,0.0,0.0
47,13,0.0,0.0,0.0,0.0,0.0,0.0
47,14,0.0,0.0,0.0,0.0,0.0,0.0
47,15,0.0,0.0,0.0,0.0,0.0,0.0
47,16,0.0,0.0,0.0,0.0,0.0,0.0
47,17,0.0,0.0,0.0,0.0,0.0,0.0
47,18,0.0,0.0,0.0,0.0,0.0,0.0
47,19,0.0,0.0,0.0,0.0,0.0,0.0
47,20,0.0,0.0,0.0,0.0,0.0,0.0
47,21,0.0,0.0,0.0,0.0,0.0,0.0
47,22,0.0,0.0,0.0,0.0,0.0,0.0
47,23,0.0,0.0,0.0,0.0,0.0,0.0
47,24,0.0,0.0,0.0,0.0,0.0,0.0
47,25,0.0,0.0,0.0,0.0,0.0,0.0
47,26,0.0,0.0,0.0,0.0,0.0,0.0
47,27,0.0,0.0,0.0,0.0,0.0,0.0
47,28,0.0,0.0,0.0,0.0,0.0,0.0
47,29,0.0,0.0,0.0,0.0,0.0,0.0
47,30,0.0,0.0,0.0,0.0,0.0,0.0
47,31,0.0,0.0,0.0,0.0,0.0,0.0
47,32,0.0,0.0,0.0,0.0,0.0,0.0
47,33,0.0,0.0,0.0,0.0,0.0,0.0
47,34,0.0,0.0,0.0,0.0,0.0,0.0
47,35,0.0,0.0,0.0,0.0,0.0,0.0
47,36,0.0,0.0,0.0,0.0,0.0,0.0
47,37,0.0,0.0,0.0,0.0,0.0,0.0
47,38,0.0,0.0,0.0,0.0,0.0,0.0
47,39,0.0,0.0,0.0,0.0,0.0,0.0
47,40,0.0,0.0,0.0,0.0,0.0,0.0
47,41,0.0,0.0,0.0,0.0,0.0,0.0
47,42,0.0,0.0,0.0,0.0,0.0,0.0
47,43,0.0,0.0,0.0,0.0,0.0,0.0
47,44,0.0,0.0,0.0,0.0,0.0,0.0
47,45,0.0,0.0,0.0,0.0,0.0,0.0
47,46,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,0.0,0.0,0.0,0.0,0.0
47,48,0.0,0.0,0.0,0.0,0.0,0.0
47,49,0.0,0.0,0.0,0.0,0.0,0.0
48,0,0.0,0.0,0.0,0.0,0.0,0.0
48,1,0.0,0.0,0.0,0.0,0.0,0.0
48,2,0.0,0.0,0.0,0.0,0.0,0.0
48,3,0.0,0.0,0.0,0.0,0.0,0.0
48,4,0.0,0.0,0.0,0.0,0.0,0.0
48,5,0.0,0.0,0.0,0.0,0.0,0.0
48,6,0.0,0.0,0.0,0.0,0.0,0.0
48,7,0.0,0.0,0.0,0.0,0.0,0.0
48,8,0.0,0.0,0.0,0.0,0.0,0.0
48,9,0.0,0.0,0.0,0.0,0.0,0.0
48,10,0.0,0.0,0.0,0.0,0.0,0.0
48,11,0.0,0.0,0.0,0.0,0.0,0.0
48,12,0.0,0.0,0.0,0.0,0.0,0.0
48,13,0.0,0.0,0.0,0.0,0.0,0.0
48,14,0.0,0.0,0.0,0.0,0.0,0.0
48,15,0.0,0.0,0.0,0.0,0.0,0.0
48,16,0.0,0.0,0.0,0.0,0.0,0.0
48,17,0.0,0.0,0.0,0.0,0.0,0.0
48,18,0.0,0.0,0.0,0.0,0.0,0.0
48,19,0.0,0.0,0.0,0.0,0.0,0.0
48,20,0.0,0.0,0.0,0.0,0.0,0.0
48,21,0.0,0.0,0.0,0.0,0.0,0.0
48,22,0.0,0.0,0.0,0.0,0.0,0.0
48,23,0.0,0.0,0.0,0.0,0.0,0.0
48,24,0.0,0.0,0.0,0.0,0.0,0.0
48,25,0.0,0.0,0.0,0.0,0.0,0.0
48,26,0.0,0.0,0.0,0.0,0.0,0.0
48,27,0.0,0.0,0.0,0.0,0.0,0.0
48,28,0.0,0.0,0.0,0.0,0.0,0.0
48,29,0.0,0.0,0.0,0.0,0.0,0.0
48,30,0.0,0.0,0.0,0.0,0.0,0.0
48,31,0.0,0.0,0.0,0.0,0.0,0.0
48,32,0.0,0.0,0.0,0.0,0.0,0.0
48,33,0.0,0.0,0.0,0.0,0.0,0.0
48,34,0.0,0.0,0.0,0.0,0.0,0.0
48,35,0.0,0.0,0.0,0.0,0.0,0.0
48,36,0.0,0.0,0.0,0.0,0.0,0.0
48,37,0.0,0.0,0.0,0.0,0.0,0.0
48,38,0.0,0.0,0.0,0.0,0.0,0.0
48,39,0.0,0.0,0.0,0.0,0.0,0.0
48,40,0.0,0.0,0.0,0.0,0.0,0.0
48,41,0.0,0.0,0.0,0.0,0.0,0.0
48,42,0.0,0.0,0.0,0.0,0.0,0.0
48,43,0.0,0.0,0.0,0.0,0.0,0.0
48,44,0.0,0.0,0.0,0.0,0.0,0.0
48,45,0.0,0.0,0.0,0.0,0.0,0.0
48,46,0.0,0.0,0.0,0.0,0.0,0.0
48,47,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,0.0,0.0,0.0,0.0,0.0
48,49,0.0,0.0,0.0,0.0,0.0,0.0
49,0,0.0,0.0,0.0,0.0,0.0,0.0
49,1,0.0,0.0,0.0,0.0,0.0,0.0
49,2,0.0,0.0,0.0,0.0,0.0,0.0
49,3,0.0,0.0,0.0,0.0,0.0,0.0
49,4,0.0,0.0,0.0,0.0,0.0,0.0
49,5,0.0,0.0,0.0,0.0,0.0,0.0
49,6,0.0,0.0,0.0,0.0,0.0,0.0
49,7,0.0,0.0,0.0,0.0,0.0,0.0
49,8,0.0,0.0,0.0,0.0,0.0,0.0
49,9,0.0,0.0,0.0,0.0,0.0,0.0
49,10,0.0,0.0,0.0,0.0,0.0,0.0
49,11,0.0,0.0,0.0,0.0,0.0,0.0
49,12,0.0,0.0,0.0,0.0,0.0,0.0
49,13,0.0,0.0,0.0,0.0,0.0,0.0
49,14,0.0,0.0,0.0,0.0,0.0,0.0
49,15,0.0,0.0,0.0,0.0,0.0,0.0
49,16,0.0,0.0,0.0,0.0,0.0,0.0
49,17,0.0,0.0,0.0,0.0,0.0,0.0
49,18,0.0,0.0,0.0,0.0,0.0,0.0
49,19,0.0,0.0,0.0,0.0,0.0,0.0
49,20,0.0,0.0,0.0,0.0,0.0,0.0
49,21,0.0,0.0,0.0,0.0,0.0,0.0
49,22,0.0,0.0,0.0,0.0,0.0,0.0
49,23,0.0,0.0,0.0,0.0,0.0,0.0
49,24,0.0,0.0,0.0,0.0,0.0,0.0
49,25,0.0,0.0,0.0,0.0,0.0,0.0
49,26,0.0,0.0,0.0,0.0,0.0,0.0
49,27,0.0,0.0,0.0,0.0,0.0,0.0
49,28,0.0,0.0,0.0,0.0,0.0,0.0
49,29,0.0,0.0,0.0,0.0,0.0,0.0
49,30,0.0,0.0,0.0,0.0,0.0,0.0
49,31,0.0,0.0,0.0,0.0,0.0,0.0
49,32,0.0,0.0,0.0,0.0,0.0,0.0
49,33,0.0,0.0,0.0,0.0,0.0,0.0
49,34,0.0,0.0,0.0,0.0,0.0,0.0
49,35,0.0,0.0,0.0,0.0,0.0,0.0
49,36,0.0,0.0,0.0,0.0,0.0,0.0
49,37,0.0,0.0,0.0,0.0,0.0,0.0
49,38,0.0,0.0,0.0,0.0,0.0,0.0
49,39,0.0,0.0,0.0,0.0,0.0,0.0
49,40,0.0,0.0,0.0,0.0,0.0,0.0
49,41,0.0,0.0,0.0,0.0,0.0,0.0
49,42,0.0,0.0,0.0,0.0,0.0,0.0
49,43,0.0,0.0,0.0,0.0,0.0,0.0
49,44,0.0,0.0,0.0,0.0,0.0,0.0
49,45,0.0,0.0,0.0,0.0,0.0,0.0
49,46,0.0,0.0,0.0,0.0,0.0,0.0
49,47,0.0,0.0,0.0,0.0,0.0,0.0
49,48,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,0.0,0.0,0.0,0.0,0.0
